8ebf5bb8913b582c4bd7b637c370e03a,SP
66d2242091120bcbaf700ebd33ecd879,SP
09e96f4ee8ba811ccf2e32141870e3ce,SP
e69b479010cf80ecf05ed9c3396d8867,SP
0a80cb0961116e638ec1e053d8107557,SP
18f5a381ca2dbd572c82906dd141edf7,RJ
495fd0cd8a1b4a316256a038025ac97a,RJ
35c6e01d0a534d4b583820e1c37da893,MG
46a1813034015030b247e4e39432f55b,CE
aafd4a30b4fc87b9ce204df17db5196d,SP
7952d4730e054d5d890d8f38ce6bb6f6,MA
c891f94087a1bcda077d185cb4edfff5,CE
9ab762624f5a915c317327e3ea094fd7,MG
df4d74be9d8b7c457835b674c08a1360,RJ
3fcc626dafbe7670a20531c1fa8eb3ef,SP
e332edaaf7db8c383454db3af6b373d2,MG
c4fca350aff240a61c0be1ec1d867d04,SP
541d2099af6bd275df6be724ca638452,PR
d5da921c053c5be5b56d704563f216d9,SP
dca27253c644f323a50bff41c1db2ef3,SP
7c84df634f2eb14bf9149dcc122a0ca9,MG
8cd60b7cabe05795e02382b0a522e2a9,SP
4b89b43382d62c52876fdc2d67bbaf16,SP
f076080ecb118d0aed94073f9b62893b,RJ
e36989d340a15c6633215aa83087750c,SC
3d393485f0289ad62f44ec59560a39e8,RJ
e07ceb7f54b6fd99d3443aaf50c6dd9e,SP
56c1cf4b6abb00b12bcb6a01ee635acd,SP
42be86d23d5fc12768d90a1eaa83872f,SP
9d8b2a0211096189deeed55864ca3f7e,SP
a8967ea2835ee0658cdb389470fb2973,RN
d2b9844cccc9747ba112cae367d1a551,RJ
af019120a3fed93494f80d315186f3f8,MG
1be0b4d949a6c8e2391c5f395167553c,SP
85a32fc38d734c835c333a0a19c66090,MG
8b80d650dc2282d7175ab30a8b417280,MG
92b28bffd6f61c055ecece37f93c8e5b,RJ
3c73e7fae1eb6c9dfb52767bf61393de,BA
022bc7ff7c20f7f9343a9fd58bcb3870,SP
e59b0cc2c6ca3d7855713c15bcc8792a,PR
a9a94ae0e5ebf32b5e7325347d46916e,MG
0e38ebde5475192a209a76a8d5eb1764,PE
abb8d1e0d880ced1635658db8459d3e8,SP
4a60dbf4842521021274dcd3d7591e05,PI
25b34f846603b2a52b31e4c815c3418f,SP
ce8c6f8008f07e4aa7aa789897cb3e64,RO
346e8953d3aac36a611fbace59ddc415,MG
ae4b97db0f9940348a45b614a925fb3c,SP
a47fdc49c2e08793c4b714e19745fe00,SP
7bba4420a869ab8dba1c7096358c1d66,RJ
847913f5809f26d34e7787f48094b934,SP
34497fb7afde431c36bfe5d62cb39716,SP
149a7003c8eda15d72fe457aee6501de,SP
8d1a470daff90baa6e47ec71e31f140a,SP
d0590fa31b692186ac9082cb51c3d771,SP
e2bfd6c5e26d3365ab8553471b537bbc,SP
d9b1dfecfa8abc4ebe7572ecd5a8da14,PR
7c56f03a02e7ed831fc684b6f07142be,SP
30499bd0b4374d37074cfabc399c9f85,MG
d2a79636084590b7465af8ab374a8cf5,SC
9c197102aa91a3b2cc7070559ee4ec06,SP
741775b7ac1b255bb101811981b5a569,BA
fdbc3573fba732fb20957598f0aef304,SP
6bb0537580df999286733918564ea3e6,RJ
4c6cc85a89f512df728a98f49b54c7de,PR
f3c82047aa4068a2b028e138db4df0f6,SP
fc5c199aa3526151dbe8fec0ecca3a70,PR
4d7ff9463a63c3b93921c7e0de90ac58,RJ
e194b91a5dac87c84cc54a7ed3fdad7a,PE
b9e8d20467df2fd1b1ca8bb650a87dcc,MA
7f0ca17bb33b230b47459437cf0682c7,RJ
c7949876e5acc07c2ab1afd50c7d22dd,SC
15cf1c39f5851adb0bc3ed236060c8cb,PE
7725b79e7d1dff9dcad0f1eb02ecedcf,RJ
cc6e76aa7960a929a8fa18cb9140b307,SP
bc8bc13c6748cdaa83178cdf94ba57a9,SP
85ed38c1ada9c5fec7b999eebb4ac1a5,RJ
d3b53c616196bfcb7286e2ad8b9a7df6,SP
7d2b61cc089a1692568ad66cd27c8cbc,SP
7670015fc62bb81758579a5e88de8596,RJ
da8d9d3bd106e29f61b9e916087fb1bf,SP
485fb11de11ce68ca2c0ff4eae84d595,RS
859059cd1325a313f01afceec1d0f007,ES
aec77f52ad492c98a6edbe277120228d,MG
a6ce61a0375ec7c47769053b811cd750,SP
1636ea836eb8309398c3a98f0fcf4951,RJ
e4c38b4ecb77d531fa6729428c7a41a1,SP
0a6d6d130bb7aac1135874f5768ae229,RJ
9596cd16cfef60f8c7ec8c8d78d008f4,MG
45c67588b706be7ea593dd438b449e61,SP
ddb3210d529059762180da43418dca11,PR
0e79189ae07ae153e49329776b5e9304,RJ
5843084e12fefe6859e53ba131c5abd7,MG
eda51c25861253bcea16d0b03ce265a5,MG
d145e98eca6da1f9fcd85fe10c17eb13,RJ
d700ad60dc928758888d00f63e0785e0,SP
d64874264dadc5194c74b21d992eaec2,BA
32aea1e0da2cb689dcf847a444bf252c,RJ
e5cede01799d43206f0e40fcfe683457,SP
0bdb2764e5b4a297f0d500d8458c8593,PA
12fd0fe408926a0f68ccdf59606d5a41,SP
516c25cb01081029aab6683daaa320b1,SC
5264c52c5c2654d13ccb5e2532ddbe11,DF
4169522a0242bda84c7d1cf08346b964,SC
6aba59b1c67fe19d82c9e2c568ad4872,SP
da44b6af8b732fcd253a4dcc4afb1e7a,RJ
b1af08103e1e17838522e5b9fbe2ed11,MG
f22aca6ec39e20888a279ee104039b32,MG
22b5712522c61f4b2b136a8df7a73234,SP
3e030b5583bf176a11742af18c4f545f,MG
e83ceb64f743ada930f35b717aadf2eb,ES
401d49ba9a2b427967dd578821c55b2d,PE
f13d3b0c4676194b009c5829627f334f,PR
754d1a7c4d6d2fb5c184601c13080b0b,MA
bd7f6754b4afe66c8b504002385e9079,SP
212852a431b37b3e7eb5e0ec44f024e9,PA
0599ec2b8c99941483dfb9ae2e8e3b5b,MA
b2031e2f6a70e343bbe4cb6a8aed9680,MG
8b2aa07f0b53487be833fb71a06df0ed,SP
47fbb158df800dc51ea6b33d40e214b5,RJ
73990deb5ebdd6a47cef90ffb5945d2d,MG
d30bef84e4af2ef322bfabc74aef5bc1,PE
85db54b09a38693e4c2ce4c613ce9ee8,PR
e282c4328c065be94cefa5b8a068f21f,RS
404e9aa29dd2f4f68be287245f0e1e50,PA
8d2acca6ee811590f42edb3d305d1228,SP
06c3432a700a69e743fa666027996994,SP
3c628393675b42c6b5ef89461f68ecef,MG
b9a29b8b3d3a8e6f24bca58de7c25693,SP
923b474141b095d5e2f0532c4593d6cd,SP
8734fcb4937218b2065dd7a57a70eff7,RS
983ae657212d91e757e6413c83d2c3ae,SP
c168fc2e44475a05d8beb04c4dbc6efb,RJ
bef759dfed0e4bd8186d68a751be1d56,SP
b5118c4012f1395f7143b9e6084620a5,MG
0615ccf2d9e2a40903c1ee5d96db352f,RO
f9440bbd8a0bd64a574fbac679c54838,SC
f6a3f0516c41a4f20f40eb90f5b33c57,SC
214c501c82476bcbd7e0f7b13e8ab029,PR
29dcc155cda9479696b8bf386aca3e1a,SP
cce4c1ccdf5bcd5226a1265b9e1e9ea4,CE
5174e3dad6d593069f1fa575d9310e6d,SP
87cb1b0051ce302c8d1ec6ceea791786,SP
f9666dd82bb4775054d1ca54fd32760a,RJ
867ac9a8fc8fc9611ab69114e719457a,SP
7730643d49afd7440aba90e12dcd64b7,MG
e97eb53515b9fd98a3db45f4be5e70a2,SP
6a4baba1fb951a029714dc344c13543d,SP
b9320f6df9c6e4b539e10322ed14e7e8,RJ
06fd550709e851b276dc96774077fa0f,MG
fdbe37ce3eb161f107bf6aef5559207b,CE
ab6c37442d76cc4a7f3da53183720e43,DF
7d915f753d430eb03e6e8dae6fe41020,RJ
2c7f7bc25633eea4bbc7a09a1779e933,SP
4c239802ee77c68a42af4eed24eb6e0c,ES
524d40cf543096d912f74f5e21cf3e1b,ES
dde23df9318a2e048149054f17aedaf3,SP
58ed7744a942602df913a5b6eed945c5,CE
77ecb0c9e88332432bb2b846dea32b2b,RJ
55370cd0afa128c7978a0935bc865fd4,PR
9e601769a837f171cf58645b7e89da4d,SP
e799f524df8877c5895a81fb6dea992f,GO
4fca950f390bf0d7b6ae6978401ee992,SP
dcd8a1ea8b120773a6ebe2e92964fc22,PR
8566134257ddcec00b712f2bc23de7a4,RJ
24612642f0afb9ebbc51afbc9c642b33,SP
66726c14972bab4af7b2b1a3b0cbfce9,PR
44485248f680a12db8e824608a32de41,SP
3161a1718e27e1af7db824fd410c25b1,MT
0c4d8a4392b18fe20a9a5f0a9189e0e7,SP
722241da9dd0e3308f36d45e69d28de3,SP
60f4ced6ca8d204e23e981c7355750de,RJ
95641fccbbcbf2d1dcf51931ea95382a,RJ
6eb70f7edb8c444d79b48b399f61ead6,SP
d4e1510cc8be38ff880260adbbc2c002,SP
4ca73986cd53bab1a0667f59c368eb5b,SP
7ad886c06d1fec7bef7e5b62b00554df,SP
e929359b766e13979751d5249dcfe40b,SP
84f36629aa4682f9f544a5c842ebca24,MG
81edbbaf61c94df705ad3330ea0fb7cd,PI
20fb94e0cc0f98c6bedc0e73bea1b98c,SP
933db4cd5ef861746aa1a6d64b777696,SP
191984a8ba4cbb2145acb4fe35b69664,MG
01709d66652d26124875777dda46cfac,SP
1d50170cec4905b52a53fc43cf2eb0f7,ES
a1e91b297d20335ee3a05686ce77cd75,MG
f04466963e7ba849a84bca97c5d90aca,SC
5b586fac23c7f8c29686a4d5663798df,RJ
0f71a0b83b78a05118efc4aae3c2a774,SP
37d690c79919bb1d5e34370df11fa2c7,RS
30c61ea2e06c753a1cf9dcbde313319a,RJ
b4ed914db06c9bfc5e7ab07f09a3ee8e,SP
72c264264a67e9f5aedf2ea52b8cbe65,SP
e7b1f02127057dc98b5871162ee066fb,SP
4aa40fd3991ea64e9dead06fe15f021c,SC
b1513d5eae9561289d292ca3b2e2a064,PE
64c6d788262efaaa051095da307c0bab,SP
026cbd2abdef48032f42084a8ec122fe,DF
61f5cbcc9f04228e39d1466c2394175a,PE
77f4513aa9a32affef441dbe2f123e15,MG
6964f3f60ad8c5ff9e3ff42d8747fbe3,SP
2dd14748e5c894ea5994aa40aa4fc77b,SP
28d65a634bc74f4f8b823cf8dd5e8b34,PA
11795bd5376cbbef9e6e3a699df983cb,MG
a12dfb063d9ba1e0e2f7485b9a7d8987,RS
3eae909e19a4d927c4630aa733a92ab8,MG
b4102b1f4dd2766f109baaebb5a946e4,SP
91b908a3599b613c9ebc32c50fcc1b3a,AC
5019c820100e38e2e46aa80ed4916fea,SP
056b8fbe81db69afef46a5c38b8f9732,SP
c2f8f353739798ad5faa45e74f1fd23b,RJ
8671244f3c6c3af677a047146fe41707,SP
a234da507a5f205f769bb15c6b6f984f,PR
759f00eb3511fb1da3b79fbee3a3f1cb,SP
4954f22f577505c7efaa1117e9c014f4,RJ
c02b253e596068eea0b23786b936cb51,BA
0070e3e36dad141bed98c6dd5b3d1216,PR
808e72d7990fc975be7df4ce5dbed165,RJ
9aae457bd5b5e8d016296183eeb6c83a,RJ
afbe83387da5d94cab55e92c63fda67b,MG
1f144031daea5ff030f43cbd0fa1a63d,RJ
f378db927bde450be949d83d9ad0b751,RS
e38f354c82da2d54f3e038bf4f40d5af,PR
3597d588ad764ca2e11ea16ffdba3f15,SP
29a8e7dc609b301eeb68e597e333f912,MG
0b6160d3adbecfd48f0d5ba84e77e913,SP
0ffe361717c277fb8ea8c2dfc8f5601c,SP
096998a766ecdf5781ac34029965b83f,GO
6cf57791f71aa8069fa4aee6c48d9d8d,SP
5f37908cd42604693554fc4d693d8831,SP
d46d7edbddcff60db4428ed88fd33dfc,MG
996bdff61c4d3a26b18ff21ecab9e37c,RS
3841b7cd7896d030e94478453cb360d4,RJ
d07897d21fdfac812af18def89603986,SP
4f53572a0b69b4bcb158ce76062be4cf,MG
2804c738f5e22c92129278e94d2f9ebc,RJ
f9b34051f09f85c1b208ce8cb3cebcc1,MG
278e1994234ea87886e366e439a407a3,MG
01d7603b563bc426e2eda5e0677e714b,SP
bc0a84ea7543ac13807feccb5bfccf4b,CE
9632f1ff07591588a9596b99f8515c03,TO
d4abe18305755e18089badeca5d274c3,MG
0f6c860f19e5aa6c03102b0b7d835e2f,MG
5a85f4f7d4dcd220e4b29e0d0ae6478e,GO
b2a18c78c1d96ebdaaaf51731c0c45c9,GO
d2655a7659f341c72e6b8752a83ca5be,SP
d8e2eb3e9f0c4624e6774d0241e81954,RJ
da41a6aa006587987cde84876b62a097,PE
b174fb91c364d103fdbe5b9ccd95a991,SP
f8213934e14cc83d7fc89f6397d4a058,SP
8e54cb7b798db514f7f39bf3c5aef35f,BA
ec27f1360f5b6f250aadf778bce052d7,RS
e0c97b945a6b071290605a0e1e6f2ce3,RJ
7071c00358d779ddd69881c5a4d25f05,BA
40110a7659c9a62bfe5a90e96ad2849e,SP
8b25b3dbe3d3054904d587578cb751fa,SP
84c9c372c3900f5f48b60916d5851fbf,RS
8ce5a8335c77debad7537ff999efeb8e,SP
aa46592adf8954513da919ad33da2583,SP
cf99f12a04c7b9dfb3d58338e80b7ae4,SP
8ef3ac951609d325e4819c0184b3b397,PE
92c997e26fcb5d0c3d7677dd64830c29,SP
7b4ed170927898dcffff911ace8c5d76,SP
080e89b9e2316da22eefc7b7146978ef,SC
131f88ee3fc63ced38aec3b590a82548,RJ
fc3b54d8ba9833982348be27ff2bdab3,SP
8bc508aa204c3d1ebc8eb08aee69ae37,SC
2580fc1a44544123dace69c650eb0f55,RS
bdf8deb639a55e1f9ee26a5905456d40,SP
efc57cff69d445d8be23b08e9da0b117,MG
ff08e4d01ec84cf685cbb73cea8c1aa3,SC
477b96a7bebf346f0b61baea85b4e2b9,SP
9b61c2371cf8ac34ba266a8a62ecdb37,MG
81593938cf7e6d2bd4a440fa02911be7,MG
18155dea618d40641bafcfbcf74856df,RJ
9716fb9e3002825717c2fd41b423be17,RJ
02edb3a95305c7b4e3d0e666744b1fb9,RJ
a1e9ade865049680f6f78c178ed60d37,SP
f0498a602a79bd85e9365d918bafef25,SP
b5ab7dd63788ea7b1f83fc3f428205a6,GO
f03a3e2c416535af289cdf5472d33b18,MG
9c79620850f924db64e54c2b12e415eb,PR
32db8bd14561bd687e2264e7aa7a372a,SP
79e4ac5ef12e80fa1a850417b9c2156a,GO
83995b06f96e8a3f6dc6711cfd0c261a,CE
ab28ea1bca151935ad9d3eeb0f223041,SP
687dd24bd9fcbeec556d553371082a8d,SP
e76048f3dbbfee5a87fc4abca8c12e1c,ES
184cf2d63cab844e956321da06369a1b,RS
011fc4ea8b9a1e857358c71da7dcf852,RJ
caa32820e6d8190b99a67d6b7160e969,SP
8e2c57611e09e143ec4ab76e38033bef,GO
97172fa0d75aa231bb031e8d71b0f0a6,PE
71a6ab0f5f611b05e407f11a655e8c38,SP
a99b14b9f830058b2f3b5dad85b43559,SP
471ab303812a9558d0dc904831c807c5,RJ
3021d0131228fc66c7b3bec2308617a6,SP
28a926cf560ad11dbcc0eb9332cf6990,SP
3008ff2ba551da3613146780b11a9818,SP
37cfa50a05378b7fbec2ff7e0db72878,RJ
e5a30eeaa4e287b87b1354d3d3fd4779,TO
fcd4deb9e2b619dd2039da63bb9837ee,SP
83360574567ca6b0026ea20ff0ab52c4,RJ
a8b758c14acf33e5111e1aecbd1fdbce,SP
a5d66cfedb4fede833ea22d0d53a8a84,PE
c4d3d5473a9cc20d7acdf866c7cbc1a3,SP
5f6b544cb597780c7495e93d0c470c3d,RJ
def42c40dbf9c7cf6ccb2ab9f133ab3e,MG
abdd13750056da284b03b4c6f68ceef3,RJ
dc1de95ecee234f733b2ea358c00cc01,RS
6713a9e3f88ec51feb6aec1ce3e8dfa5,ES
fc8bd7a118ce62013dc46aecf4bd3be3,DF
89eedbc068effe1d1ab847660e48eff4,RS
c807ea41bde178a5ec5a855a6c7105dd,SP
fa249529c7e571e281180b0b0db22a90,RJ
7e8a28d1a18520713f1767ccb03a494e,SC
d19f254a07da73a055409256e9bfe40a,SP
fae68a5c34595ab2673163891d0c0aee,RJ
fe66267e4df233e7c2e72938df4dd8fd,RS
906d4c33b92be4db50b50c3c43964795,RJ
8a14a7fe76e5f1aeda093186943ebbd0,SP
4ffb336c1ec482582982fbbeaa7d94fc,MG
80bcfb6131f4a90aaa0e1a230d747b33,RS
0bf5096392485d6f11ba8db5224e73a7,SP
74bbe1a0e4f06bd62ede6b5f239bfb0c,RJ
74bebaf46603f9340e3b50c6b086f992,MA
6454f48d32c3c0a57fcf9e1d25603ce9,SP
73727f0fcabcafd666a604f7bf8323a0,RS
0eb1ae7642d2e060ff0a1f063b05afdb,SP
ffa2a08d3078f20abd8556015923cfce,RS
0639197156cf2165c3adb6a85f9cef54,SP
ab31ad74c93a01fd232c439ae612098e,SP
4740646ef04bb4fe7d76985526e58afe,RJ
0a088a15031cf50f98f92d3e525ec7a3,MG
819cbd55a98fda9364f7241bc8336a14,SP
b1eb36a33bf56755bc9636a1a24d14bf,DF
ae1815c0cb3a8c3bb4d78441b58783bc,MG
c8430e2cded32fd401effe5ddc87c122,SP
b256f3b919271334224ad96cd9d33a2c,SP
f0b07dbbb28c0b794c5f937e2a8c34ca,SP
b7a6a904496d5bb486056bda2f963bc7,SP
62e03ecf5dae004db358778553258677,SP
4cad73afd092cc3432dd5ce0b5fa5d6d,RS
4bfe7cd506a992a41031d3fe407e2b2b,TO
dbda5f37a1f989b254539aea7f0dac61,BA
64ebdeceebafcfcd7a2bd3f20c65c9fb,PR
a05665ebdbef752ab0584df83dfb1ce0,SP
8cb3e52ac0b98f4198ada15a8def242b,SP
8f437c018d57b705d06574998fc4f348,RJ
d9d79b377ee54800bfac2b94fe09ca2f,RJ
7fd5064d974b0d44fb17dd7fa58c9ada,RJ
dfd1d11301e7d9f12451a1ae54439206,SP
8780acd7d494363c35734db1843cd576,SP
4bf24904ec428325abad2791fcca1aff,SP
99a377f3bfbb3b62c50282a74ef60580,RJ
51decce3155b475fcf380e6ca4b44725,SP
d29fcbfaa31416c295e90f4734baf5e9,RS
a160f351f9742dcf1732bb802b7fcd65,SP
132a9facc3e81d474c4c24d5ce82e284,SP
d6e2e0df4f867871a4c0f0c0d26fb89c,CE
541897c4a14ee949251467976a71fd07,MA
7c23d845f6723abf012d8d6007718fa4,SP
115cca0db9721c5f7fd2ccdc93c6cc6a,SP
6cd7a706016e9712540ec0eaee4dfecd,SP
4731d6ffe1259974fe8f535d39df0ff9,SP
ae243ce244bd96b2ab128159a9d77b3b,MS
c60ae2f802c93d5d8df1f6b12afe6937,SP
c9956f197db2b0c3d3cae23c3ecd76bf,SP
1e6e86c36785c218182b1725886d9dda,SP
1c913a67c4f8ef08f6b99b68a1f8d38a,SP
0df3d5778dbd8d8aab957be806bb9be0,SC
5db727761e58376d96e73fe4f9d03cb6,RJ
6f97b0bb3562fa8dd719853be952a360,MA
707fac20a2b45cac1486d1ba891b629c,SP
2d74b09be680f3aeb92b83e357268c99,SC
8ce33cffd2b351f19bad2152103596a3,SP
7ab296b8b856811774b40ae28bd3f3a0,SP
62df8cffaee82da991fa157039a84ff2,RJ
94d9e024dd9410315d34dd683d0dd657,BA
95f490510e66b8f0550570de2a366593,MG
481bc44dade5fd594cc14012ba50b262,ES
9e79faf37d10edc76b6b7076887794ee,RJ
4eb34c6abfced86e2424dc23945875b5,MA
64edda72abff7c840560d17937128c6d,BA
985df4f2b1695097317ab16f94fa929c,SP
205e2ab340cb3c8bf457c76b98306c73,SP
09ab4ae2ecab51b1bf620bba0027abd9,BA
caa73ab2b4679f1525c5d8281a7efe2d,RJ
3d816d69b7882f96f533d4d355a3f06b,MG
77c2c6ca2faadc2662dda8c0b92db8cf,SP
9dada6035f2fa20b18915fdc4067a378,SP
6af1e29253338a787c6edc983c48a78e,ES
6b4181b03448813620a39cf169871ab4,MG
f36d332032fc3052fd5e3db3f5072bb2,SP
20e939ff61a38393bd8bc3f39f1bc396,RJ
1cd53452b9fbe5e67eb6d89448ed09f9,PR
97f48d561699cbd0a71b916d358a8fb5,BA
00072d033fe2e59061ae5c3aff1a2be5,BA
9690bb6edd4844dad4b5ffea8a4997c3,MG
02bf3f33e6774c0aa0f9a8713f087162,SP
5f1dbfa73c69597e5970218986ec1704,RS
298e006b4f9a1e7215f43688774dab37,SP
8d8b6ea6bb05c408ebafbe40f2e14021,SP
ac4a808a6356938bde38be82ee979826,SP
d275fd1c847dd60289c2db31c58b9437,MG
09e3c49cbaef2200d7f8b129d96e9d0e,MS
ca1712abbf8b76d0382b68ce75f8f575,SP
cc1b10d7aa89d1e6b6ed4e336129ac27,SP
9448711e9143b3cb9f54d8526bc8655d,MG
7a3d80bf0a5b5b564db738f5aa86c7a9,SP
78e7af7a67e984349c77cc89472bb72d,MG
8860612bf15c90f98db7e4721101f944,SP
c6bcf0f66539cfd69f950b0c52f9bfd0,RJ
601f0d17fa986363bc18f776bca2d709,SP
6357fffb5704244d552615bbfcea1442,SP
2b564a5a4f56272bcfdb62000446f35f,SP
b87e54f76b85d9446c9c3c2cba4cf261,SP
9f560950a10f36b4329feab6e7504530,SP
87cedb842a784e3a1093f953da01afd4,RS
6b649f0117e2b3658720bce8190c51cc,SC
6a2e9d44729494120fbb79c7a642cf98,SP
3a39eae0994776de1b44b1666124aa7b,RJ
cbdced3b7732432c679e661c4bcb77e4,SC
2098460678d4ec096748c21bea80fd87,PE
b7bf7024fbd5f37207415a82f73d70e6,SP
829fa1fd3a81b498646b1fdb4b98de4f,MG
5929c48788d2352bd67271a7025b4bc4,GO
1e889a782d674324faeacb81ad066144,CE
ee5c7ad836529f8fb1f3db7a45114f38,PE
efcc714754000a32cf586adddc9fcbe7,SP
f346b807b1661ec6ca272e79fc2efa04,MG
1c01b6e99332e712ccd834ae02122d20,SP
1457db4694dabd9ee0aaa7a8def2b152,RJ
8235352de660467c26016a0a8e7eff8a,SP
1d02dd4bbdb7060d7a4936dddd20d492,SP
3ce8fb2428f3fcecbca120bce8f7b253,RJ
9c5d4f7696c5995b5f6034a0597c8a40,SP
47fe35f97d144812fc968a86c84debd0,SP
30fcc8d14dbfeb74241a95b353c42cb1,SP
d539b8ac4f0c793900912c46f6442734,PR
0c850bbaba81c6631a969cb47b48aaa9,SP
ffc52ce4f752d2649340c2fe10752d2e,RJ
edc72f4b90998056fa73a1540ac41191,SP
de49c10452c86eb6d0f7f8a9be71d7f3,PE
62bb7754e891d448d845fec3cfaf1483,MG
bcf8e0126c082f9a8a07d18687265bcb,MG
ff979d3f952328374b41b7b6b52a56f1,ES
9801bf5ea241cf9f9b78a92058557146,ES
53ca038dcf2d8dfd5f49b2f8a5a0891f,SP
f81efa4c34209e2098ea6196ac653aae,SP
217fd8f56b30bdad4ee2d74dc623ee13,MT
041c0e4484d223d63bae84fad54c516c,ES
0c8f204b82c7f4baf4e6f909251663b3,SP
78b9904267ee1f823cc8ae2d8e95cc8e,RJ
9dbc089a544895189a7842dc0a35aba0,RJ
1abde0f02489fb0d22f4a0be40aa537c,MG
2067794c960bc6a1705e94651086144d,SP
9a4900710ff76d73cb3a0d152e73adf0,RS
123b6048837fa953150255ef6a2efbb3,MG
c5fe42e02849647dc3e28d290355a6f9,RJ
4569fca334fb135a08aabc4209ee48ad,RS
681986e7db7f47399570f6ed6a34f53c,MG
3fba3725205e47ca70f225c3ba8dcc2e,SP
497444aa14246e71ed88c2c37540ddfb,SE
6a3e7d824a55ef5821a0e327c66cc979,SC
4f31fe145e4acda5030dd7c41fc9c3fe,SP
267145a43451296f39cc6560c50a9f8b,SP
7eba295b7f6a16dcf3e9f75510d94898,DF
4911d0b5eafb98f3062baef57f9ebf83,DF
9ea7875477b41433fd8e2f65a65a1d1f,RJ
facc60595302e4fdd1469e96558ebdcd,SP
24bffa8e3281713f3aeb4eb619bf0002,SP
dd4fd143772aebd20cbc60b790d9db40,MG
c04e51b398eff4fd75a3e7eb519e5638,SP
0a53041ab2e72cccb3329613978e2e2e,PE
9f33e47b96b9e034154df245350f37ee,RJ
76fb9d2ed14cf5608ea6306c249b8789,MG
60f02d86ffb0ecb42c3f2c45036d9a1d,ES
bf175649612501ee4ef4a916f45bc73c,SP
ea0bd9bfedc110721a404c9a793f8f09,RJ
b9dd2402a49f032e7942c2e126e34f52,MG
df617ecf75e122f5982420b0495cae50,SP
af1e1f0117711e14bddc1714670dfa27,CE
980341a4c8369afc8672ef5dadaecd1d,RJ
7684bee1eb8361fd02f8ecae26e4d149,MS
0472271024b60ed1f590ae051238741a,MG
938b341e7c2f5edeb2de330605bb3e9b,MG
2005627c4cb9a95f4babe067d2c37f8a,PE
c94b3908acefde4afdccd5d19480fb36,SP
62a7a460fd87aa9e89758b60db626a9d,SP
ae46c180a00aba01fb17d3e2e26dbc28,SP
cd99059c0e06fd05fdacd8496fc0ccb4,SC
f4cb708921a954a130649e97f6c8b4fe,GO
2189f0dd0756c03dbfcb33d3ec290ffe,MG
9ba493187a89070e398b4fe8bc663f8a,MG
22ea4c164526c98f483be9f6ff6a64e5,SP
fdd0411bec46e2d9a15590016b897dc3,SP
7676a6b51ce4574665467c5c9987eea0,PI
0563496f01a9c2ff5cce673601fe3c4a,RJ
f12306737df3c62af03422d9ac2705e3,MA
acfc592ab4d260802cd7bbf993a36ba2,PR
24e773830688359e8fbf7f89b2a303da,SP
7cd513bafb9ddd55a2777c37cf1a7d6f,MG
8911ea3cf270e1abec0da8488ace069e,RS
7fedd1fd0e93898a67a4ffa570b50497,RJ
75ca64dc8e37ef74840b9c5975c29fb7,RJ
c8f1ff3238c9c1e3182968395fc2313a,SP
fb4e1b45f0d34bdd20602e9bb7cc5dc7,MG
98218ce2620a69f2bf746b2326b58c61,PR
e3bfb3523518b2e4074add07c9e81098,PR
3b50ec863517ca1ed754cfd466fde4cf,MG
2affc664ba3270af9f5c0fda2c70d33f,RJ
1e512c6eb672d5c4b47268752d86060b,MG
1537ca382e272f726154251d5c2789c1,PR
9175240181368ac501eeadc42307da05,SC
ce68d694e1d4e3354bee31ac4bcb90fe,RJ
ae2e8c5ee56bfeef8ebe5a01d9e49aa8,SP
695cb0412616b61cb92fda362d19440f,SC
9bda10248786f46309dba93990d52a4d,SP
7cec2ad3ecf1b10ce543161225a13a97,DF
1353a896c273c4c9727e6c65601de865,RJ
5d723e545d7fa13747195838b1408c15,SP
7742c0111a713083af57f1c9961023d5,SP
754cdf5cddcedbe257b8fbea2cc1ae03,SP
dd3a03c8bfd2cb4c73ee676b0754998b,SP
13afc7efd941dd829a73485c9ca3bdac,RS
acc6a0bb583b78406eea9ca0e283ee0e,MT
ff1ef36bb2d8abe17fcecd0ae6476e77,RJ
b55b2ee30245e129386c1777d67377cd,AC
954e58351016ce296c9b714dad1c5d76,RS
f178c1827f67a8467b0385b7378d951a,SP
3a3fc10a053a684ea7b581c82916e794,RJ
d9e90748b0092bb0f5417edccf34783b,MG
b37cd67ab24fa3689988c3ee1e1c4cf0,RJ
568d5759e341018b8a9fb7d0aa2d4c25,RJ
3a244dad3b1bdb9cbe87b7572a55b654,SP
a8ed065dc70e5226d2fb9ec1ada6edf6,SP
9fd8f92d72e01881424466eb23370df6,SP
b7696f3033663a871d0663c2398861db,DF
3eebfdbd017a00f31af7809ddfc52cbc,SP
3a0cd0ac0e59287c5818e5dc9058041d,PR
3bdca823a643039843c64ee0e0dbe687,MG
ebfafa93320c769d9b60740fbc5cad2f,RJ
8b79b48d3cafaff1d409a79c944e9ee7,SP
5f14b76429a1e7266b3f4f6e239cc31f,SP
f89096f96c07ec24f453a56a2135c6d2,RJ
26a5ebc887e2d4d92ef470d35c78f280,SP
6102475657db1421e4637121b495bf3c,SP
0b0d5ae8e7aba592f9c9dd016f74e884,SP
82472d8c652d50e858f86803c99db65a,MS
ff31bee1ba4bba00cc14b1b91c8d28f3,RO
